District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Malappuram,Municipality/Corporation,M10047,Kottakkal,24,KUTTIPPURAM,പുളിക്കല്‍ നസീറ,IUML,UDF,712,2020
Malappuram,Municipality/Corporation,M10047,Kottakkal,25,ALINCHUVADU,"സലീം  	പളളിപ്പുറം",IUML,UDF,646,2020
Malappuram,Municipality/Corporation,M10047,Kottakkal,26,PUZHIKKUNNU,ടി കബീര്‍ മാസ്റ്റര്‍,CPI(M),LDF,706,2020
Malappuram,Municipality/Corporation,M10047,Kottakkal,27,PAALATHARA,മുഹമ്മത് അലി,IUML,UDF,514,2020
Malappuram,Municipality/Corporation,M10047,Kottakkal,28,KOTTAKKULAM,മങ്ങാടന്‍ നുസൈബ അന്‍വര്‍,IUML,UDF,439,2020
Malappuram,Municipality/Corporation,M10047,Kottakkal,29,PULIKKODU,ഹസീന  അഹമ്മദ് മണ്ടായപ്പുറം,IUML,UDF,490,2020
Malappuram,Municipality/Corporation,M10047,Kottakkal,30,THOKKAMBARA,രാഗിണി,IND,OTH,396,2020
Malappuram,Municipality/Corporation,M10047,Kottakkal,31,CHANGUVETTIKUNDU,മറിയാമു പുതുക്കിടി,IUML,UDF,754,2020
Malappuram,Municipality/Corporation,M10047,Kottakkal,32,GURBANI,സനില പ്രവീണ്‍,IND,OTH,445,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,1,PADIJAREMMUK,ബിനു രവികുമാർ,IUML,UDF,858,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,2,NOORENGALMUKKU,പാറച്ചോടന്‍ ആമിന അഷ്റഫ്,IUML,UDF,873,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,3,CHERUPARAMBU,എപി ശിഹാബ്,INC,UDF,691,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,4,KALLADIMUKKU,ഫാത്തിമ സുഹ്റ അയമു സികെ,IND,OTH,602,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,5,MACHINGAL,സികെ സഹീര്‍,IUML,UDF,669,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,6,CHOLAKKAL,ഒ സഹദേവന്‍,CPI(M),LDF,470,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,7,KATTUNGAL,സുഹൈല്‍ ഇടവഴിക്കല്‍,IUML,UDF,587,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,8,GOVT COLLEGE,ജുമൈല ജലീല്‍,IUML,UDF,636,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,9,MUNDUPARAMBU,റിനു സമീർ കെ ടി,IUML,UDF,553,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,10,KARUVALA,രത്നം.വി,CPI(M),LDF,460,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,11,MUNNAMPADI,കെ വി ശശി മാസ്റ്റര്‍,CPI(M),LDF,537,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,12,KAVUNGAL,ജയശ്രീ രാജീവ്,CPI(M),LDF,455,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,13,KALLAMBADI,ജംഷീന ഉരുണിയൻ പറമ്പില്‍,CPI(M),LDF,671,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,14,MANNARKUNDU,കിളിയമണ്ണിൽ മിസ്ന,CPI(M),LDF,582,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,15,THAMARAKUZHI,സിപി ആയിശാബി,IUML,UDF,378,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,16,KOTTAKKUNNU,സബീര്‍ പിഎസ്എ,IND,OTH,400,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,17,CHERATTUKUZHI,കെടി രമണി,CPI(M),LDF,451,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,18,KOTTAPPADI,സുരേഷ് മാസ്റ്റര്‍,CPI(M),LDF,382,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,19,CIVIL STATION,കെപിഎ ഷെരീഫ്,CPI(M),LDF,487,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,20,CHEMMANKADAVU,പികെ സക്കീര്‍ഹുസൈന്‍,IUML,UDF,601,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,21,CHEENITHODU,സി.എച്ച്. നൗഷാദ്,CPI,LDF,507,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,22,MYLAPPURAM,മഹ്‍മൂദ് കോതേങ്ങൽ,IUML,UDF,651,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,23,VALIYAVARABU,കൊന്നോല ഫൗസിയ കുഞ്ഞിപ്പു,INC,UDF,409,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,24,VALIYANGADI,അബ്ദുള്‍ഹക്കിം.പി.കെ,IUML,UDF,539,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,25,KIZHAKKETHALA,മൊടയങ്ങാടൻ ശിഹാബ്,IUML,UDF,549,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,26,VARANKKODU,അബ്ദുല്‍ സമദ് ഉലുവാൻ,IND,OTH,552,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,27,PAITHINIPARAMBA,റസീന സഫീർ ഉലുവാൻ,IUML,UDF,699,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,28,ADHIKARITHODI,കദീജ മുസ്‍ലിയാരകത്ത്,IUML,UDF,629,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,29,KONNOMPARA,സി.കെ. നാജിയ ഷിഹാർ,IUML,UDF,665,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,30,ALATHURPPADI,മുജീബ് കാടേരി,IUML,UDF,775,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,31,KYNODE,റിറ്റു വി കെ,CPI(M),LDF,1112,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,32,MUDUVATHUPARAMBU,ജസീല ടീച്ചർ,IND,OTH,899,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,33,KOLMANNA,അബ്ദുൽ ഹമീദ് പരി,IUML,UDF,581,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,34,SPINNINGMILL,സജീർ കളപ്പാടൻ,IUML,UDF,784,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,35,PATTARKADAVU,മറിയുമ്മ ഷരീഫ് കോണോതൊടി,IUML,UDF,743,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,36,KARAPARAMBU,ഷാഫി മൂഴിക്കൽ,IUML,UDF,843,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,37,PANAKKAD,ഇ.പി.സല്‍മ ടീച്ചർ,IUML,UDF,978,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,38,BHOOTHANAM,കെ.കെ. അയിശാബി ഉമ്മർ,IUML,UDF,692,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,39,PODIYADU,നൂറേങ്ങൽ സിദ്ധീഖ്,IUML,UDF,1037,2020
Malappuram,Municipality/Corporation,M10045,Malappuram,40,PERUMPARABU,നാണത്ത് സമീറ മുസ്തഫ,IUML,UDF,1026,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,1,KIDANGAZHI,കണ്ണിയൻ അബൂബക്കർ,IUML,UDF,984,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,2,ERAMBRA,എൻ കെ ഖൈറുന്നീസ,IUML,UDF,819,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,3,PULLUR,അഹമ്മദ് ഹുസ്സെയിന്‍ ഹാജി,IUML,UDF,746,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,4,CHETTIYANGADI,ബീന തേരി,IND,OTH,639,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,5,CHERANI,അഷ്റഫ് കാക്കേങ്ങല്‍,IUML,UDF,1019,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,6,NELLIPARAMBA,എൻ കെ  ഉമ്മര്‍ ഹാജി,IUML,UDF,462,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,7,MELAKKAM,അഡ്വ:ബീന  ജോസഫ്,INC,UDF,527,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,8,CHULLAKKAD,വി എം സുബൈദ,IUML,UDF,535,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,9,THADATHIKUZHI,ഉള്ളാട്ടിൽ മൂസാൻകുട്ടി,IND,OTH,681,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,10,KOZHIKKATTUKUNNU,ഷൈമ ആക്കല,IUML,UDF,569,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,11,PUNNAKUZHI,റിയാസ് ബാബു,CPI(M),LDF,649,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,12,MANGALASHERI,വല്ലാഞ്ചിറ പാത്തുമ്മ,IUML,UDF,991,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,13,PALAKKULAM,നൊട്ടിത്തൊടി സുലൈഖ,INC,UDF,455,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,14,THANIPPARA,ഷറീന ജവഹർ,CPI(M),LDF,495,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,15,COLLEGE KUNNU,ചെറുമണ്ണിൽ ഫാത്തിമ സുഹ്റ,IUML,UDF,638,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,16,KIZHAKKETHALA,തലാപ്പിൽ  അബ്ദുൽ ജലീൽ (കുഞ്ഞാൻ),IUML,UDF,613,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,17,VADAKKANGARA,സാജിത്ബാബു,CPI(M),LDF,1061,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,18,PAYYANAD,മുഹ്മിദ ശിഹാബ്,IUML,UDF,931,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,19,ELAMBRA,ചിറക്കൽ രാജന്‍,IUML,UDF,846,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,20,ATHANIKKAL,അബ്ദുള്‍അസീസ്(ഇപ്പു ),CPI(M),LDF,795,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,21,THAMARASHERI,റഷീദ്(ബാപ്പുട്ടി ),IND,OTH,813,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,22,NELLIKUTH L.P.SCHOOL,എം പി സിദ്ദീഖ്,IND,OTH,576,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,23,NELLIKUTH HIGH SCHOOL,ശ്രീജ നീരറ്റി കുന്നത്ത്,IUML,UDF,917,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,24,CHALUKULAM,ജംഷീല,CPI(M),LDF,844,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,25,KIZHAKKEKUNNU,സുലൈമാന്‍(കുഞ്ഞിപ്പ ),CPI(M),LDF,711,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,26,PILAKKAL,മുഹമ്മദ് മരുന്നന്‍,IUML,UDF,933,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,27,AMAYAMKODE,അബ്ദുറഹിം.പി,IUML,UDF,1053,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,28,PULLANCHERI,സമീന  ടീച്ചർ,IND,OTH,745,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,29,VETTEKKODE,കുമാരി,CPI(M),LDF,678,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,30,VELLARANGAL,സക്കീന,INC,UDF,656,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,31,VAYPARAPADI,ശ്രീവിദ്യ  (എടക്കണ്ടത്തിൽ),IND,OTH,487,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,32,KOVILAKAM KUNDU,സുനിത.പി,CPI(M),LDF,561,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,33,TOWN WARD,അഡ്വ. പ്രേമ രാജീവ്,CPI,LDF,332,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,34,SHANTHI GRAMAM,ഷാനി  സിക്കന്തർ,INC,UDF,597,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,35,ARUKIZHAYA,സജിത വിജയൻ,CPI(M),LDF,480,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,36,ULLADAMKUNNU,മുജീബ് റഹിമാന്‍ വടക്കീടന്‍,SDPI,OTH,815,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,37,MULLAMBARA,മോഹനന്‍.വി.സി,IUML,UDF,768,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,38,VAKKETHODI,അബ്ദുള്‍ നാസര്‍.ടി.എം,IUML,UDF,843,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,39,THADATHIPARAMBA,മുഹമ്മദാലി.കെ.ടി (കുട്ട്യാപ്പ),INL,LDF,757,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,40,VATTAPPARA,യാഷിക് നൈസാം മേച്ചേരി,IUML,UDF,844,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,41,PULIYANTHODI,അബ്ദുള്‍  മജീദ്  പുത്തലത്ത്,IUML,UDF,788,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,42,THURAKKAL,ഫാത്തിമ സുഹ്റ,IUML,UDF,699,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,43,POTTAMMAL,ഫിറോസ് . വി.പി,INC,UDF,560,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,44,PATTARKULAM,മുനീർ . എം. കെ,IUML,UDF,545,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,45,MARIYAD,ജസീനാബി  അലി,IUML,UDF,690,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,46,VEEMBOOR,എല്‍സി  ടീച്ചർ,IND,OTH,802,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,47,NARUKARA,സലീന  ടീച്ചർ,IND,OTH,741,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,48,AMBALAPPADI,തങ്കമണി,CPI(M),LDF,657,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,49,KARUVAMBRAM,വിശ്വനാഥന്‍,CPI(M),LDF,442,2020
Malappuram,Municipality/Corporation,M10046,Manjeri,50,RAMAMKULAM,അബ്ദുള്‍കരീം . സി . പി,CPI(M),LDF,813,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,1,ASUPATHRIKUNU,അരുമ  ജയകൃഷ്ണന്‍,CPI(M),LDF,285,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,2,KOVILAKATHUMURI,വിജയനാരായണന്‍,BJP,NDA,265,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,3,CHERUVATHUKUNNU,റഹ്മത്തുളള ചുള്ളിയില്‍,IND,OTH,396,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,4,SCHOOLKUNNU,റനീഷ് (കുപ്പായം),IND,OTH,552,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,5,CHARAMKULLAM,ജംഷീദ് (കുഞ്ഞുട്ടിമാൻ),IND,OTH,490,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,6,KARIMPUZHA,യു.കെ.ബിന്ദു,IND,OTH,477,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,7,MUMMULLY,രജനി അജിത്ത്,IND,OTH,597,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,8,MAYYANTHANNI,പി.എം.ബഷീർ,CPI,LDF,608,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,9,CHANTHAKUNNU,ശ്രീജ വെട്ടത്തേഴത്ത്,INC,UDF,482,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,10,MUKKATTA,അഷറഫ് മങ്ങാട്ട്,CPI(M),LDF,664,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,11,VALLAPPUZHA,അസ്യാനാജിയ (നാജിയ ഷാനവാസ് ),IND,OTH,488,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,12,MUTHEERI,ശ്രീജ ചന്ദ്രൻ,INC,UDF,526,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,13,PATHIPPARA,സാലി ബിജു,INC,UDF,522,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,14,EANANTHI,വി.എ.കരീം,INC,UDF,447,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,15,PAYYAMPALLY,ബിന്ദു മോഹൻ,IND,OTH,612,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,16,EYYAMMADA,അബ്ദുൾസലിം (മാട്ടുമ്മൽ സലീം),CPI(M),LDF,629,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,17,VEETTICHAL,ഷേർലി ടീച്ചർ,INC,UDF,494,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,18,THONNIPOYIL,റസിയ ടീച്ചർ,INC,UDF,526,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,19,MUTHUKADU,കക്കാടൻ റഹീം,CPI(M),LDF,759,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,20,RAMAMKUTHU,അടുക്കത്ത് സുബൈദ,IND,OTH,646,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,21,THEKUMPADAM,പാലോളി മെഹ്ബൂബ്,INC,UDF,453,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,22,POTTIPPARA,സനില. പി,IND,OTH,458,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,23,NEDUMUNDAKUNNU,ഇസ്മായിൽ എരഞ്ഞിക്കൽ,IND,OTH,396,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,24,PADIKKUNNU,ഖൈറുന്നീസ,IND,OTH,509,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,25,MANALODI,രാജലക്ഷ്മി (രാജി),INC,UDF,319,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,26,ERUTHAMPOYIL,സ്വപ്ന ടീച്ചർ,IND,OTH,346,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,27,PATTARAKKA,രവീന്ദ്രന്‍,CPI(M),LDF,463,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,28,CHAKKALAKUTHU,ഡെയ്സി ടീച്ചർ,INC,UDF,575,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,29,THAMARAKKULAM,സൈജിമോള്‍,IND,OTH,332,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,30,VEETTIKUTHU,ശബരീശൻ പൊറ്റെക്കാട്,CPI(M),LDF,174,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,31,KALEAMPADAM,വിഷ്ണു വാളക്കുളം,CPI(M),LDF,424,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,32,VAREDEMPADAM,ഗോപാലകൃഷ്ണൻ പി. (മണി),IND,OTH,353,2020
Malappuram,Municipality/Corporation,M10048,Nilambur,33,KULAKKANDAM,സ്കറിയ (സജി),KC(M),LDF,373,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,1,Vadakke Kadappuram,കെ സി നാസര്‍,IND,OTH,506,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,2,Laksham Veedu,എം സി നസിമ,LJD,LDF,447,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,3,Health Centre,സൈതലവി ക്കോയ തങ്ങൾ (കെ കെ എസ്  തങ്ങള്‍),IUML,UDF,293,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,4,Chettipadi East,സുമിറാണി ഒ,BJP,NDA,333,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,5,Anappadi,കെ പി  റംല ടീച്ചർ,IUML,UDF,485,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,6,Moduvingal,സുഹറ വി കെ,IUML,UDF,478,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,7,Keezhchira,സുബ്രഹ്മണ്യന്‍ ഇ ടി,CPI(M),LDF,590,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,8,Kovilakam,ജയദേവന്‍ ചെറുകുറ്റിതറയില്‍,BJP,NDA,572,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,9,Ullanam Town,റംലത്ത് കൊടലിക്കോടന്‍,IUML,UDF,660,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,10,Ullanam North,ഉസ്മാന്‍ അമ്മാറമ്പത്ത്,IUML,UDF,586,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,11,Edathiruthikkadavu,കെ പി മെറീന ടീച്ചർ,IND,OTH,672,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,12,Thayilappadi,ചാലേരി ഗിരീഷ്,IND,OTH,555,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,13,Panayathil,ഫാത്തിമ റഹീം,IND,OTH,509,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,14,Putharikkal,ഖദീജത്തുല്‍ മാരിയ,IUML,UDF,586,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,15,Stadium,സമീര്‍ മമ്മിക്കകത്ത്,IND,OTH,381,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,16,Attakuzhingara,ഷാഹിന  സെമീർ,IUML,UDF,568,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,17,Kalikkavu,എൻ  എം ഷമേജ്,CPI(M),LDF,550,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,18,Karingallathani,ഖൈറുന്നീസ താഹിർ,IUML,UDF,438,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,19,Palathingal,എ വി ഹസന്‍കോയ,IUML,UDF,768,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,20,Keeranalloor,അബ്ദുല്‍ അസീസ് കൂളത്ത്,IUML,UDF,670,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,21,Kottanthala,സി നിസാര്‍അഹമ്മദ്,IUML,UDF,643,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,22,Naseeb Nagar,കാസ്മിക്കോയ  സി വി,CPI(M),LDF,622,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,23,Chiramangalam South,നെച്ചിക്കാട്ട്  ജാഫറലി,IUML,UDF,583,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,24,Chiramangalam,ഹരീറ ഹസ്സൻകോയ,IUML,UDF,599,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,25,Uppunippuram,ദീപ,BJP,NDA,380,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,26,Aviyil Beach,അബ്ദുല്‍ റസാഖ്. ടി. ആ‍‍ര്‍,IUML,UDF,528,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,27,Kurikkal Road,മോഹന്‍ദാസ് മാസ്റ്റര്‍,IND,OTH,509,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,28,Puthenpeedika,ജൈനിഷ മണ്ണാരക്കല്‍,CPI(M),LDF,581,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,29,Saddam Beach,ഉമ്മുക്കുല്‍സു,IUML,UDF,355,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,30,Puthan Kadappuram South,കുന്നുമ്മല്‍ ജുബൈരിയത്ത്,IUML,UDF,564,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,31,N.C.C Road,തുടിശ്ശേരി കാര്‍ത്തികേയന്‍,CPI(M),LDF,464,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,32,Parappanangadi South,സീനത്ത് ആലിബാപ്പു,IND,OTH,412,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,33,Parappanangadi Town,ബേബി അച്ചുതൻ,IUML,UDF,538,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,34,Puthenkadappuram,പി. പി. ഷാഹുല്‍ ഹമീദ്,IUML,UDF,591,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,35,Ottumal South,ഫൗസിയാബി,IUML,UDF,594,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,36,Chappappadi,റസാക്ക്,IUML,UDF,653,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,37,Anjappura,ഫൗസിയ സിറാജ്,IUML,UDF,592,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,38,Neduva,മഞ്ജുഷ പ്രലോഷ്,IND,OTH,477,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,39,Kodappaali,മുസ്തഫ (മുത്തു),INC,UDF,676,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,40,Angadi,ആജൃാരകത്ത് സൈതലവി (കോയ),IND,OTH,360,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,41,Yarathingal,ബി. പി. സാഹിദ,INC,UDF,460,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,42,Chengattupadam,നസീമ,IUML,UDF,560,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,43,Chettipadi,ഫൗസിയ മുഹമ്മദ്,IUML,UDF,426,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,44,Alungal South,ഷഹർ ബാനു കെ,IUML,UDF,400,2020
Malappuram,Municipality/Corporation,M10073,Parappanangadi,45,Alungal North,കെ. പി. മുഹ്സിന,INC,UDF,350,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,1,CHEERATTAMANNA,കൃഷ്ണപ്രിയ ടി പി,IND,OTH,493,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,2,MANATHUMANGALAM,സക്കീര്‍ ഹുസൈന്‍,INC,UDF,603,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,3,KAKKOOTH,മുഹമ്മദ് സലീം,IUML,UDF,633,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,4,VALIYANGADI,സീനത്ത് പി,IND,OTH,325,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,5,KULIRMALA,ഹുസൈന,IND,OTH,261,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,6,CHEMBANKUNNU,ശ്രീജിഷ എ,INC,UDF,578,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,7,KUMARAMKULAM,ജിതേഷ്,IUML,UDF,727,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,8,LAKSHAM VEEDU,തസ്നി അക്ബര്‍,IUML,UDF,659,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,9,IDUKKUMUGHAM,സക്കീന,IND,OTH,486,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,10,MANAZHISTAND,തസ്നീമ,INC,UDF,278,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,11,PANJAMA,അജിത എൻ,CPI(M),LDF,507,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,12,KUTTIPPARA,സാറ,CPI(M),LDF,427,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,13,MANAPPADI,സുനില്‍കുമാര്‍,CPI(M),LDF,526,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,14,PATHAIKKARA UP SCHOOL,ഉണ്ണികൃഷ്ണൻ,CPI(M),LDF,438,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,15,KOVILAKAMPADI,ഫാറൂഖ്,IND,OTH,564,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,16,OLINGARA,ഹസീന,CPI(M),LDF,648,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,17,KIZHAKKEKARA,സുബ്രഹ്മണ്യന്‍,CPI(M),LDF,520,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,18,THEKKEKARA,ഷാജി,CPI(M),LDF,615,2020
Malappuram,Municipality/Corporation,M10044,Perinthalmanna,19,ANATHANAM,ഹുസൈന്‍ റിയാസ്,IND,OTH,451,2020
